Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
3547,86596.7,0.0000393094,0.00000608655,UA741-10 Gain
3548,86621.1,0.0000425862,0.00000604393,UA741-10 Gain
3549,86645.5,0.0000448018,0.00000608835,UA741-10 Gain
3550,86669.9,0.0000430998,0.0000061054,UA741-10 Gain
3551,86694.3,0.0000406675,0.0000061135,UA741-10 Gain
3552,86718.8,0.000041736,0.00000613549,UA741-10 Gain
3553,86743.2,0.0000425846,0.0000062429,UA741-10 Gain
3554,86767.6,0.0000431701,0.00000638343,UA741-10 Gain
3555,86792,0.0000431698,0.00000638356,UA741-10 Gain
3556,86816.4,0.0000430896,0.00000629693,UA741-10 Gain
3557,86840.8,0.0000418444,0.00000620019,UA741-10 Gain
3558,86865.2,0.0000400179,0.00000621392,UA741-10 Gain
3559,86889.6,0.0000408157,0.00000603284,UA741-10 Gain
3560,86914.1,0.0000437525,0.00000606644,UA741-10 Gain
3561,86938.5,0.0000443021,0.00000604469,UA741-10 Gain
3562,86962.9,0.0000437466,0.00000608676,UA741-10 Gain
3563,86987.3,0.0000436346,0.00000612023,UA741-10 Gain
3564,87011.7,0.0000433639,0.00000624603,UA741-10 Gain
3565,87036.1,0.0000428669,0.00000656994,UA741-10 Gain
3566,87060.5,0.0000433079,0.00000661016,UA741-10 Gain
3567,87085,0.0000439043,0.00000623039,UA741-10 Gain
3568,87109.4,0.0000433784,0.00000593159,UA741-10 Gain
3569,87133.8,0.0000427051,0.00000616258,UA741-10 Gain
3570,87158.2,0.0000427332,0.00000653506,UA741-10 Gain
3571,87182.6,0.0000436885,0.00000641047,UA741-10 Gain
3572,87207,0.00004463,0.00000612443,UA741-10 Gain
3573,87231.4,0.0000450031,0.00000628664,UA741-10 Gain
3574,87255.9,0.0000437359,0.00000646114,UA741-10 Gain
3575,87280.3,0.0000424067,0.00000614099,UA741-10 Gain
3576,87304.7,0.0000425668,0.00000583393,UA741-10 Gain
3577,87329.1,0.0000428612,0.00000593998,UA741-10 Gain
3578,87353.5,0.0000425578,0.00000616309,UA741-10 Gain
3579,87377.9,0.0000420559,0.00000620047,UA741-10 Gain
3580,87402.3,0.0000407116,0.00000602221,UA741-10 Gain
3581,87426.8,0.000040571,0.00000609272,UA741-10 Gain
3582,87451.2,0.0000398462,0.0000060142,UA741-10 Gain
3583,87475.6,0.0000397993,0.00000617322,UA741-10 Gain
3584,87500,0.0000409511,0.00000640217,UA741-10 Gain
3585,87524.4,0.0000399135,0.00000630479,UA741-10 Gain
3586,87548.8,0.0000401978,0.00000622324,UA741-10 Gain
3587,87573.2,0.0000408038,0.00000636193,UA741-10 Gain
3588,87597.7,0.000043433,0.00000617615,UA741-10 Gain
3589,87622.1,0.0000455025,0.00000596723,UA741-10 Gain
3590,87646.5,0.0000437027,0.0000061085,UA741-10 Gain
3591,87670.9,0.0000427957,0.00000648467,UA741-10 Gain
3592,87695.3,0.0000430843,0.00000639667,UA741-10 Gain
3593,87719.7,0.000044568,0.00000621293,UA741-10 Gain
3594,87744.1,0.0000451915,0.00000646851,UA741-10 Gain
3595,87768.6,0.0000456922,0.00000660632,UA741-10 Gain
3596,87793,0.0000454638,0.00000632985,UA741-10 Gain
3597,87817.4,0.0000430795,0.00000586285,UA741-10 Gain
3598,87841.8,0.0000407056,0.00000588391,UA741-10 Gain
3599,87866.2,0.0000386399,0.00000607716,UA741-10 Gain
3600,87890.6,0.0000373168,0.00000604435,UA741-10 Gain
3601,87915,0.0000401391,0.00000631249,UA741-10 Gain
3602,87939.5,0.0000422985,0.00000863668,UA741-10 Gain
3603,87963.9,0.0000426893,0.0000262238,UA741-10 Gain
3604,87988.3,0.000044932,0.0000504698,UA741-10 Gain
3605,88012.7,0.0000444213,0.0000498674,UA741-10 Gain
3606,88037.1,0.0000433979,0.0000248473,UA741-10 Gain
3607,88061.5,0.000043581,0.00000770598,UA741-10 Gain
3608,88085.9,0.00004219,0.00000579146,UA741-10 Gain
3609,88110.4,0.0000408858,0.00000607233,UA741-10 Gain
3610,88134.8,0.0000413397,0.00000639542,UA741-10 Gain
3611,88159.2,0.0000425816,0.00000655185,UA741-10 Gain
3612,88183.6,0.0000421977,0.0000062988,UA741-10 Gain
3613,88208,0.0000422379,0.00000617302,UA741-10 Gain
3614,88232.4,0.0000437027,0.00000651513,UA741-10 Gain
3615,88256.8,0.000044075,0.00000645374,UA741-10 Gain
3616,88281.3,0.0000423812,0.00000595159,UA741-10 Gain
3617,88305.7,0.0000424161,0.00000573584,UA741-10 Gain
3618,88330.1,0.0000437767,0.00000582218,UA741-10 Gain
3619,88354.5,0.0000447597,0.00000591854,UA741-10 Gain
3620,88378.9,0.000045093,0.00000598049,UA741-10 Gain
3621,88403.3,0.0000446321,0.00000633942,UA741-10 Gain
3622,88427.7,0.0000449971,0.00000648729,UA741-10 Gain
3623,88452.1,0.0000432139,0.00000632803,UA741-10 Gain
3624,88476.6,0.0000413941,0.00000619098,UA741-10 Gain
3625,88501,0.000040811,0.00000611107,UA741-10 Gain
3626,88525.4,0.0000412422,0.00000609353,UA741-10 Gain
3627,88549.8,0.0000406581,0.00000609222,UA741-10 Gain
3628,88574.2,0.0000414751,0.00000637704,UA741-10 Gain
3629,88598.6,0.0000442599,0.00000627168,UA741-10 Gain
3630,88623,0.000045381,0.00000594091,UA741-10 Gain
3631,88647.5,0.0000437393,0.00000602089,UA741-10 Gain
3632,88671.9,0.0000438342,0.00000632728,UA741-10 Gain
3633,88696.3,0.0000441927,0.00000648471,UA741-10 Gain
3634,88720.7,0.000043887,0.00000647392,UA741-10 Gain
3635,88745.1,0.0000450674,0.00000645758,UA741-10 Gain
3636,88769.5,0.000045145,0.00000600308,UA741-10 Gain
3637,88793.9,0.0000445958,0.00000592302,UA741-10 Gain
3638,88818.4,0.000043724,0.00000610271,UA741-10 Gain
3639,88842.8,0.000042508,0.00000619153,UA741-10 Gain
3640,88867.2,0.0000410657,0.00000603963,UA741-10 Gain
3641,88891.6,0.000041097,0.00000605374,UA741-10 Gain
3642,88916,0.0000406,0.00000593261,UA741-10 Gain
3643,88940.4,0.0000403746,0.00000609605,UA741-10 Gain
3644,88964.8,0.000039214,0.0000064194,UA741-10 Gain
3645,88989.3,0.0000410498,0.00000657077,UA741-10 Gain
3646,89013.7,0.0000433815,0.00000641651,UA741-10 Gain
3647,89038.1,0.0000435225,0.00000617251,UA741-10 Gain
3648,89062.5,0.0000442484,0.00000602829,UA741-10 Gain
3649,89086.9,0.0000436333,0.00000603505,UA741-10 Gain
3650,89111.3,0.0000430975,0.00000612913,UA741-10 Gain
3651,89135.7,0.0000435301,0.00000598449,UA741-10 Gain
3652,89160.2,0.0000432399,0.00000592406,UA741-10 Gain
3653,89184.6,0.000041796,0.000005935,UA741-10 Gain
3654,89209,0.0000415922,0.00000589014,UA741-10 Gain
3655,89233.4,0.000042647,0.00000596501,UA741-10 Gain
3656,89257.8,0.0000421365,0.00000596295,UA741-10 Gain
3657,89282.2,0.0000404738,0.00000598702,UA741-10 Gain
3658,89306.6,0.0000415874,0.00000613658,UA741-10 Gain
3659,89331.1,0.0000425467,0.00000613228,UA741-10 Gain
3660,89355.5,0.0000421956,0.00000620937,UA741-10 Gain
3661,89379.9,0.0000428208,0.00000613885,UA741-10 Gain
3662,89404.3,0.000044564,0.00000601037,UA741-10 Gain
3663,89428.7,0.0000447783,0.00000570302,UA741-10 Gain
3664,89453.1,0.000043726,0.00000557275,UA741-10 Gain
3665,89477.5,0.0000421118,0.00000574283,UA741-10 Gain
3666,89502,0.0000406031,0.00000588867,UA741-10 Gain
3667,89526.4,0.0000425444,0.0000059363,UA741-10 Gain
3668,89550.8,0.0000432728,0.00000591163,UA741-10 Gain
3669,89575.2,0.0000420459,0.00000590347,UA741-10 Gain
3670,89599.6,0.0000420238,0.00000611022,UA741-10 Gain
3671,89624,0.0000431211,0.00000609391,UA741-10 Gain
3672,89648.4,0.0000420743,0.00000586157,UA741-10 Gain
3673,89672.9,0.0000423953,0.00000585151,UA741-10 Gain
3674,89697.3,0.0000418324,0.00000605056,UA741-10 Gain
3675,89721.7,0.0000422498,0.00000627873,UA741-10 Gain
3676,89746.1,0.0000445182,0.00000633619,UA741-10 Gain
3677,89770.5,0.0000451102,0.00000635046,UA741-10 Gain
3678,89794.9,0.0000460398,0.00000617427,UA741-10 Gain
3679,89819.3,0.0000457191,0.00000593297,UA741-10 Gain
3680,89843.8,0.0000461005,0.00000590747,UA741-10 Gain
3681,89868.2,0.0000455079,0.00000600067,UA741-10 Gain
3682,89892.6,0.0000432488,0.00000608941,UA741-10 Gain
3683,89917,0.000041627,0.00000601276,UA741-10 Gain
3684,89941.4,0.0000398444,0.00000580253,UA741-10 Gain
3685,89965.8,0.0000394721,0.00000624328,UA741-10 Gain
3686,89990.2,0.0000421187,0.00000777212,UA741-10 Gain
3687,90014.6,0.0000449139,0.00000752922,UA741-10 Gain
3688,90039.1,0.0000445515,0.000005981,UA741-10 Gain
3689,90063.5,0.0000419703,0.00000594548,UA741-10 Gain
3690,90087.9,0.0000423317,0.00000607454,UA741-10 Gain
3691,90112.3,0.0000432587,0.00000589196,UA741-10 Gain
3692,90136.7,0.00004386,0.00000586812,UA741-10 Gain
3693,90161.1,0.0000436266,0.00000571145,UA741-10 Gain
3694,90185.5,0.0000421336,0.0000057729,UA741-10 Gain
3695,90210,0.0000426093,0.00000608585,UA741-10 Gain
3696,90234.4,0.0000429054,0.00000613742,UA741-10 Gain
3697,90258.8,0.000041337,0.00000611218,UA741-10 Gain
3698,90283.2,0.000042217,0.00000600582,UA741-10 Gain
3699,90307.6,0.0000439751,0.0000057399,UA741-10 Gain
3700,90332,0.0000431041,0.00000577321,UA741-10 Gain
3701,90356.4,0.0000413374,0.00000595926,UA741-10 Gain
3702,90380.9,0.0000412832,0.00000637777,UA741-10 Gain
3703,90405.3,0.0000418239,0.00000640938,UA741-10 Gain
3704,90429.7,0.0000421139,0.00000619795,UA741-10 Gain
3705,90454.1,0.0000414226,0.00000622256,UA741-10 Gain
3706,90478.5,0.0000416767,0.0000062231,UA741-10 Gain
3707,90502.9,0.0000426275,0.00000624461,UA741-10 Gain
3708,90527.3,0.0000435492,0.00000602082,UA741-10 Gain
3709,90551.8,0.0000441191,0.00000585055,UA741-10 Gain
3710,90576.2,0.0000440578,0.0000058576,UA741-10 Gain
3711,90600.6,0.0000442259,0.00000592868,UA741-10 Gain
3712,90625,0.0000439109,0.00000604265,UA741-10 Gain
3713,90649.4,0.0000432816,0.00000579378,UA741-10 Gain
3714,90673.8,0.0000445639,0.00000558276,UA741-10 Gain
3715,90698.2,0.0000443579,0.00000561532,UA741-10 Gain
3716,90722.7,0.0000425523,0.00000567498,UA741-10 Gain
3717,90747.1,0.0000415208,0.00000591077,UA741-10 Gain
3718,90771.5,0.0000412467,0.00000590482,UA741-10 Gain
3719,90795.9,0.0000400428,0.00000582724,UA741-10 Gain
3720,90820.3,0.0000392814,0.00000600012,UA741-10 Gain
3721,90844.7,0.0000398896,0.00000633814,UA741-10 Gain
3722,90869.1,0.0000413021,0.00000639608,UA741-10 Gain
3723,90893.6,0.0000431087,0.00000601394,UA741-10 Gain
3724,90918,0.0000437963,0.00000602184,UA741-10 Gain
3725,90942.4,0.0000431074,0.00000610226,UA741-10 Gain
3726,90966.8,0.000042616,0.00000617469,UA741-10 Gain
3727,90991.2,0.0000427689,0.00000663083,UA741-10 Gain
3728,91015.6,0.0000435014,0.0000066112,UA741-10 Gain
3729,91040,0.0000444231,0.00000622356,UA741-10 Gain
3730,91064.5,0.0000430616,0.00000597932,UA741-10 Gain
3731,91088.9,0.0000415456,0.00000589983,UA741-10 Gain
3732,91113.3,0.0000419869,0.00000585469,UA741-10 Gain
3733,91137.7,0.0000401949,0.00000609042,UA741-10 Gain
3734,91162.1,0.0000399035,0.00000630755,UA741-10 Gain
3735,91186.5,0.0000428256,0.00000623786,UA741-10 Gain
3736,91210.9,0.0000438803,0.00000614217,UA741-10 Gain
3737,91235.4,0.0000438776,0.00000633651,UA741-10 Gain
3738,91259.8,0.0000438627,0.00000643355,UA741-10 Gain
3739,91284.2,0.0000428646,0.00000606179,UA741-10 Gain
3740,91308.6,0.0000419751,0.00000561787,UA741-10 Gain
3741,91333,0.0000423302,0.00000578644,UA741-10 Gain
3742,91357.4,0.0000424468,0.00000603232,UA741-10 Gain
3743,91381.8,0.0000422996,0.00000584374,UA741-10 Gain
3744,91406.3,0.0000432591,0.00000572423,UA741-10 Gain
3745,91430.7,0.0000440902,0.00000606432,UA741-10 Gain
3746,91455.1,0.0000438774,0.00000635382,UA741-10 Gain
3747,91479.5,0.0000432426,0.00000656984,UA741-10 Gain
3748,91503.9,0.0000426361,0.00000678489,UA741-10 Gain
3749,91528.3,0.00004118,0.00000633057,UA741-10 Gain
3750,91552.7,0.0000417719,0.00000599262,UA741-10 Gain
3751,91577.1,0.0000428951,0.00000603525,UA741-10 Gain
3752,91601.6,0.0000428534,0.00000596476,UA741-10 Gain
3753,91626,0.0000422055,0.0000057998,UA741-10 Gain
3754,91650.4,0.0000416048,0.00000569142,UA741-10 Gain
3755,91674.8,0.0000424519,0.0000058042,UA741-10 Gain
3756,91699.2,0.0000424039,0.00000601188,UA741-10 Gain
3757,91723.6,0.0000396453,0.00000611817,UA741-10 Gain
3758,91748,0.0000390089,0.00000635251,UA741-10 Gain
3759,91772.5,0.0000395,0.00000625008,UA741-10 Gain
3760,91796.9,0.0000401896,0.00000620814,UA741-10 Gain
3761,91821.3,0.0000430087,0.00000616979,UA741-10 Gain
3762,91845.7,0.000045184,0.00000607084,UA741-10 Gain
3763,91870.1,0.0000464915,0.00000595382,UA741-10 Gain
3764,91894.5,0.0000455302,0.00000588422,UA741-10 Gain
3765,91918.9,0.0000425192,0.00000586267,UA741-10 Gain
3766,91943.4,0.0000421419,0.00000590018,UA741-10 Gain
3767,91967.8,0.0000438003,0.00000602134,UA741-10 Gain
3768,91992.2,0.0000447953,0.00000641215,UA741-10 Gain
3769,92016.6,0.000045509,0.0000063977,UA741-10 Gain
3770,92041,0.0000441544,0.00000615842,UA741-10 Gain
3771,92065.4,0.0000422157,0.00000619815,UA741-10 Gain
3772,92089.8,0.0000427659,0.00000595463,UA741-10 Gain
3773,92114.3,0.0000425669,0.00000594044,UA741-10 Gain
3774,92138.7,0.0000418621,0.00000609451,UA741-10 Gain
3775,92163.1,0.0000423276,0.00000610241,UA741-10 Gain
3776,92187.5,0.0000428728,0.00000608464,UA741-10 Gain
3777,92211.9,0.0000446636,0.00000590665,UA741-10 Gain
3778,92236.3,0.0000454959,0.00000622006,UA741-10 Gain
3779,92260.7,0.0000436697,0.0000063638,UA741-10 Gain
3780,92285.2,0.0000432311,0.00000601665,UA741-10 Gain
3781,92309.6,0.0000436783,0.00000596734,UA741-10 Gain
3782,92334,0.0000441053,0.00000581635,UA741-10 Gain
3783,92358.4,0.0000434741,0.0000058094,UA741-10 Gain
3784,92382.8,0.0000419695,0.00000588941,UA741-10 Gain
3785,92407.2,0.0000407954,0.00000601739,UA741-10 Gain
3786,92431.6,0.0000393515,0.00000601884,UA741-10 Gain
3787,92456.1,0.0000401312,0.00000600616,UA741-10 Gain
3788,92480.5,0.0000417695,0.0000060769,UA741-10 Gain
3789,92504.9,0.0000426005,0.00000620392,UA741-10 Gain
3790,92529.3,0.0000424745,0.00000593732,UA741-10 Gain
3791,92553.7,0.0000433352,0.00000538902,UA741-10 Gain
3792,92578.1,0.0000438695,0.00000538385,UA741-10 Gain
3793,92602.5,0.0000449021,0.00000580936,UA741-10 Gain
3794,92627,0.0000450659,0.00000605389,UA741-10 Gain
3795,92651.4,0.0000431765,0.00000612821,UA741-10 Gain
3796,92675.8,0.0000425941,0.00000599059,UA741-10 Gain
3797,92700.2,0.00004301,0.00000598588,UA741-10 Gain
3798,92724.6,0.0000419983,0.00000603768,UA741-10 Gain
3799,92749,0.0000435919,0.00000615879,UA741-10 Gain
3800,92773.4,0.0000448198,0.00000626712,UA741-10 Gain
3801,92797.9,0.000045104,0.00000582655,UA741-10 Gain
3802,92822.3,0.000045413,0.00000562182,UA741-10 Gain
3803,92846.7,0.000045094,0.00000580036,UA741-10 Gain
3804,92871.1,0.0000439961,0.00000566353,UA741-10 Gain
3805,92895.5,0.000043008,0.00000555305,UA741-10 Gain
3806,92919.9,0.0000431196,0.00000573485,UA741-10 Gain
3807,92944.3,0.0000427726,0.00000579285,UA741-10 Gain
3808,92968.8,0.0000423862,0.00000580659,UA741-10 Gain
3809,92993.2,0.000042421,0.00000634137,UA741-10 Gain
3810,93017.6,0.0000426244,0.00000663321,UA741-10 Gain
3811,93042,0.0000422191,0.00000636899,UA741-10 Gain
3812,93066.4,0.0000423749,0.00000623027,UA741-10 Gain
3813,93090.8,0.0000428017,0.00000600488,UA741-10 Gain
3814,93115.2,0.0000423236,0.00000580315,UA741-10 Gain
3815,93139.6,0.0000436376,0.00000592373,UA741-10 Gain
3816,93164.1,0.0000437755,0.00000571031,UA741-10 Gain
3817,93188.5,0.0000438146,0.00000558518,UA741-10 Gain
3818,93212.9,0.0000456526,0.00000586141,UA741-10 Gain
3819,93237.3,0.0000448345,0.00000656669,UA741-10 Gain
3820,93261.7,0.000042337,0.00000648791,UA741-10 Gain
3821,93286.1,0.0000419412,0.00000582557,UA741-10 Gain
3822,93310.5,0.0000425996,0.00000601888,UA741-10 Gain
3823,93335,0.0000441694,0.00000626221,UA741-10 Gain
3824,93359.4,0.0000458226,0.00000624196,UA741-10 Gain
3825,93383.8,0.0000466486,0.00000597761,UA741-10 Gain
3826,93408.2,0.0000442795,0.00000576784,UA741-10 Gain
3827,93432.6,0.0000438004,0.00000586022,UA741-10 Gain
3828,93457,0.000044332,0.00000590535,UA741-10 Gain
3829,93481.4,0.0000430496,0.00000627097,UA741-10 Gain
3830,93505.9,0.0000422756,0.00000667788,UA741-10 Gain
3831,93530.3,0.000042853,0.00000627534,UA741-10 Gain
3832,93554.7,0.0000442076,0.00000606137,UA741-10 Gain
3833,93579.1,0.0000442481,0.00000590872,UA741-10 Gain
3834,93603.5,0.0000425278,0.0000058644,UA741-10 Gain
3835,93627.9,0.0000412916,0.00000576358,UA741-10 Gain
3836,93652.3,0.0000418337,0.00000571736,UA741-10 Gain
3837,93676.8,0.0000434677,0.00000586506,UA741-10 Gain
3838,93701.2,0.0000437254,0.00000579166,UA741-10 Gain
3839,93725.6,0.0000414862,0.00000595725,UA741-10 Gain
3840,93750,0.0000427585,0.00000645859,UA741-10 Gain
3841,93774.4,0.000044633,0.00000621665,UA741-10 Gain
3842,93798.8,0.000044678,0.00000582723,UA741-10 Gain
3843,93823.2,0.0000448863,0.00000580994,UA741-10 Gain
3844,93847.7,0.0000453552,0.00000572152,UA741-10 Gain
3845,93872.1,0.0000439954,0.00000570805,UA741-10 Gain
3846,93896.5,0.0000434923,0.00000567669,UA741-10 Gain
3847,93920.9,0.0000440164,0.00000564892,UA741-10 Gain
3848,93945.3,0.0000454978,0.00000542543,UA741-10 Gain
3849,93969.7,0.0000456116,0.0000055904,UA741-10 Gain
3850,93994.1,0.0000436873,0.00000622401,UA741-10 Gain
3851,94018.6,0.0000424017,0.00000631797,UA741-10 Gain
3852,94043,0.0000412105,0.00000601147,UA741-10 Gain
3853,94067.4,0.0000417519,0.00000631,UA741-10 Gain
3854,94091.8,0.0000434526,0.00000606371,UA741-10 Gain
3855,94116.2,0.0000431664,0.00000552983,UA741-10 Gain
3856,94140.6,0.000041709,0.00000559009,UA741-10 Gain
3857,94165,0.0000431252,0.00000582017,UA741-10 Gain
3858,94189.5,0.0000455319,0.00000577098,UA741-10 Gain
3859,94213.9,0.0000446692,0.00000584657,UA741-10 Gain
3860,94238.3,0.0000426995,0.00000656152,UA741-10 Gain
3861,94262.7,0.0000418672,0.00000673688,UA741-10 Gain
3862,94287.1,0.0000418874,0.00000608515,UA741-10 Gain
3863,94311.5,0.0000420729,0.0000058361,UA741-10 Gain
3864,94335.9,0.0000426577,0.00000580885,UA741-10 Gain
3865,94360.4,0.0000435967,0.00000561992,UA741-10 Gain
3866,94384.8,0.000044883,0.00000568592,UA741-10 Gain
3867,94409.2,0.00004383,0.00000581545,UA741-10 Gain
3868,94433.6,0.0000419704,0.00000571999,UA741-10 Gain
3869,94458,0.0000410091,0.00000580688,UA741-10 Gain
3870,94482.4,0.0000412249,0.00000651003,UA741-10 Gain
3871,94506.8,0.0000426156,0.00000693779,UA741-10 Gain
3872,94531.3,0.0000420262,0.00000618915,UA741-10 Gain
3873,94555.7,0.0000412248,0.00000562977,UA741-10 Gain
3874,94580.1,0.0000428373,0.00000585058,UA741-10 Gain
3875,94604.5,0.0000426694,0.00000582903,UA741-10 Gain
3876,94628.9,0.0000419622,0.00000550325,UA741-10 Gain
3877,94653.3,0.0000432301,0.00000539238,UA741-10 Gain
3878,94677.7,0.0000453535,0.00000551532,UA741-10 Gain
3879,94702.1,0.0000457283,0.00000558534,UA741-10 Gain
3880,94726.6,0.0000452368,0.00000596183,UA741-10 Gain
3881,94751,0.0000454118,0.0000067402,UA741-10 Gain
3882,94775.4,0.0000441323,0.00000628436,UA741-10 Gain
3883,94799.8,0.0000418207,0.00000545641,UA741-10 Gain
3884,94824.2,0.0000411305,0.00000530448,UA741-10 Gain
3885,94848.6,0.0000421448,0.00000540612,UA741-10 Gain
3886,94873,0.0000436182,0.00000554041,UA741-10 Gain
3887,94897.5,0.0000429473,0.00000553019,UA741-10 Gain
3888,94921.9,0.0000422658,0.00000529578,UA741-10 Gain
3889,94946.3,0.0000451768,0.00000554393,UA741-10 Gain
3890,94970.7,0.0000472038,0.00000649445,UA741-10 Gain
3891,94995.1,0.0000451473,0.00000740356,UA741-10 Gain
3892,95019.5,0.0000434054,0.00000704673,UA741-10 Gain
3893,95043.9,0.0000434997,0.00000621196,UA741-10 Gain
3894,95068.4,0.0000442358,0.00000594874,UA741-10 Gain
3895,95092.8,0.0000443604,0.00000597083,UA741-10 Gain
3896,95117.2,0.0000431942,0.00000622277,UA741-10 Gain
3897,95141.6,0.0000427316,0.00000633166,UA741-10 Gain
3898,95166,0.000043301,0.00000637553,UA741-10 Gain
3899,95190.4,0.0000439742,0.00000626909,UA741-10 Gain
3900,95214.8,0.0000445299,0.00000649194,UA741-10 Gain
3901,95239.3,0.0000438834,0.0000072411,UA741-10 Gain
3902,95263.7,0.0000418756,0.00000725712,UA741-10 Gain
3903,95288.1,0.0000410662,0.00000623956,UA741-10 Gain
3904,95312.5,0.000042034,0.00000582579,UA741-10 Gain
3905,95336.9,0.0000431544,0.00000579127,UA741-10 Gain
3906,95361.3,0.0000427886,0.00000584877,UA741-10 Gain
3907,95385.7,0.0000421164,0.00000601503,UA741-10 Gain
3908,95410.2,0.0000415828,0.00000594377,UA741-10 Gain
3909,95434.6,0.0000416437,0.00000559843,UA741-10 Gain
3910,95459,0.0000429583,0.00000622116,UA741-10 Gain
3911,95483.4,0.000043411,0.00000729535,UA741-10 Gain
3912,95507.8,0.0000431356,0.00000745603,UA741-10 Gain
3913,95532.2,0.0000430831,0.00000665865,UA741-10 Gain
3914,95556.6,0.0000437932,0.00000626191,UA741-10 Gain
3915,95581.1,0.0000429765,0.00000664122,UA741-10 Gain
3916,95605.5,0.0000418162,0.00000689157,UA741-10 Gain
3917,95629.9,0.0000415051,0.00000604306,UA741-10 Gain
3918,95654.3,0.0000421456,0.00000584987,UA741-10 Gain
3919,95678.7,0.000045611,0.00000594484,UA741-10 Gain
3920,95703.1,0.0000455873,0.00000611347,UA741-10 Gain
3921,95727.5,0.000044241,0.00000724663,UA741-10 Gain
3922,95752,0.0000435805,0.0000078509,UA741-10 Gain
3923,95776.4,0.0000421932,0.00000680387,UA741-10 Gain
3924,95800.8,0.0000420467,0.00000606072,UA741-10 Gain
3925,95825.2,0.000043443,0.00000608094,UA741-10 Gain
3926,95849.6,0.0000436569,0.00000582356,UA741-10 Gain
3927,95874,0.0000435994,0.00000552162,UA741-10 Gain
3928,95898.4,0.0000428342,0.00000549323,UA741-10 Gain
3929,95922.9,0.0000426833,0.00000580298,UA741-10 Gain
3930,95947.3,0.0000431819,0.0000126429,UA741-10 Gain
3931,95971.7,0.0000439598,0.0000444858,UA741-10 Gain
3932,95996.1,0.0000454667,0.0000800683,UA741-10 Gain
3933,96020.5,0.0000443734,0.0000700635,UA741-10 Gain
3934,96044.9,0.0000437285,0.0000288031,UA741-10 Gain
3935,96069.3,0.000042879,0.00000709561,UA741-10 Gain
3936,96093.8,0.0000416987,0.00000547213,UA741-10 Gain
3937,96118.2,0.0000404775,0.00000557487,UA741-10 Gain
3938,96142.6,0.0000396044,0.00000600613,UA741-10 Gain
3939,96167,0.0000414448,0.00000622106,UA741-10 Gain
3940,96191.4,0.0000412311,0.00000607629,UA741-10 Gain
3941,96215.8,0.0000404943,0.00000647733,UA741-10 Gain
3942,96240.2,0.0000415162,0.00000780728,UA741-10 Gain
3943,96264.6,0.0000429782,0.00000773382,UA741-10 Gain
3944,96289.1,0.0000429783,0.00000641378,UA741-10 Gain
3945,96313.5,0.0000416231,0.0000062535,UA741-10 Gain
3946,96337.9,0.0000408006,0.00000617779,UA741-10 Gain
3947,96362.3,0.0000421876,0.00000611068,UA741-10 Gain
